,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,fvalue,f_pvalue,R_squared_adj
1048,0.0010035983340100731,0.12443686158533701,-0.010468331801353736,-0.024215254563058616,-0.00924174138334527,-0.003546084329805552,1.0268698642824943,9.183944360755797,-0.8066386121827831,-1.0866556280695154,-0.551923152885532,-0.32015053322016745,0.304781270703882,3.2551021682547005e-19,0.42010606735908407,0.27750488594148376,0.5811497543150731,0.748934893096759,17.084812971136344,4.173863538188372e-16,0.08795051218208538
1049,0.0010965181843305362,0.12502643998325708,-0.008858446618910765,-0.024913468200506002,-0.009438048187206387,-0.004722954487298011,1.1211677257869825,9.233437536066106,-0.6813064165054508,-1.1189039786612838,-0.5641981075654785,-0.4259270584371341,0.26254153066481273,2.1476476972315558e-19,0.49586812346687414,0.26350559792970757,0.572772105087622,0.670271689676467,17.27979118115735,2.7303125991070247e-16,0.08901908229450506
1050,0.0010965181843305362,0.12502643998325708,-0.008858446618910765,-0.024913468200506002,-0.009438048187206387,-0.004722954487298011,1.1211677257869825,9.233437536066106,-0.6813064165054508,-1.1189039786612838,-0.5641981075654785,-0.4259270584371341,0.26254153066481273,2.1476476972315558e-19,0.49586812346687414,0.26350559792970757,0.572772105087622,0.670271689676467,17.27979118115735,2.7303125991070247e-16,0.08901908229450506
1051,0.0010035983340100731,0.12443686158533701,-0.010468331801353736,-0.024215254563058616,-0.00924174138334527,-0.003546084329805552,1.0268698642824943,9.183944360755797,-0.8066386121827831,-1.0866556280695154,-0.551923152885532,-0.32015053322016745,0.304781270703882,3.2551021682547005e-19,0.42010606735908407,0.27750488594148376,0.5811497543150731,0.748934893096759,17.084812971136344,4.173863538188372e-16,0.08795051218208538
1052,0.0010965181843305362,0.12502643998325708,-0.008858446618910765,-0.024913468200506002,-0.009438048187206387,-0.004722954487298011,1.1211677257869825,9.233437536066106,-0.6813064165054508,-1.1189039786612838,-0.5641981075654785,-0.4259270584371341,0.26254153066481273,2.1476476972315558e-19,0.49586812346687414,0.26350559792970757,0.572772105087622,0.670271689676467,17.27979118115735,2.7303125991070247e-16,0.08901908229450506
1053,0.0010373839608505703,0.12419208623679596,-0.008009271625258897,-0.024152039335719633,-0.00881430882539889,-0.004127233877619661,1.0617736130031374,9.18151741087676,-0.6167481371588582,-1.084861150151018,-0.5270269020487108,-0.3724789783880758,0.2886476857855379,3.32239567843849e-19,0.5375701983195923,0.2782985411001635,0.5983159036763892,0.7096314638781757,17.084289904835817,4.1786450676149857e-16,0.08794790363461669
1054,0.0010373839608505703,0.12419208623679596,-0.008009271625258897,-0.024152039335719633,-0.00881430882539889,-0.004127233877619661,1.0617736130031374,9.18151741087676,-0.6167481371588582,-1.084861150151018,-0.5270269020487108,-0.3724789783880758,0.2886476857855379,3.32239567843849e-19,0.5375701983195923,0.2782985411001635,0.5983159036763892,0.7096314638781757,17.084289904835817,4.1786450676149857e-16,0.08794790363461669
1055,0.0010373839608505703,0.12419208623679596,-0.008009271625258897,-0.024152039335719633,-0.00881430882539889,-0.004127233877619661,1.0617736130031374,9.18151741087676,-0.6167481371588582,-1.084861150151018,-0.5270269020487108,-0.3724789783880758,0.2886476857855379,3.32239567843849e-19,0.5375701983195923,0.2782985411001635,0.5983159036763892,0.7096314638781757,17.084289904835817,4.1786450676149857e-16,0.08794790363461669
1056,0.001010971511229063,0.12407628499276603,-0.011211646662975009,-0.026925581297632232,-0.009105672038830453,-0.0036009852747896703,1.035693010635131,9.162207432057041,-0.8671003936329287,-1.2138732371589438,-0.5435827513400162,-0.32533802957449476,0.30064667041372195,3.891273899832153e-19,0.3861373080263554,0.22514100593465364,0.5868744222855132,0.7450071457512764,17.04068344959909,4.577471837311554e-16,0.08753887590694964
1057,0.0010758001671034233,0.12453952970380142,-0.012753870014103077,-0.030292272545176052,-0.009580757506096183,-0.004235802273535303,1.102367982712425,9.191945051538834,-0.988777695022983,-1.3716918113086412,-0.5716193962198517,-0.38268665604401864,0.2706204975371407,3.0214973860592246e-19,0.32305938218780683,0.1705291731061437,0.5677342399601537,0.7020498513905431,17.207673576062163,3.1689803783494584e-16,0.08827339980073268
1058,0.0011418842608025537,0.12476269480536113,-0.015149086252685344,-0.0339653280012891,-0.010550826887006362,-0.00497795432215272,1.1723053475506142,9.223676353190214,-1.1893573328555573,-1.5481660687870744,-0.6311989769032083,-0.4505752120064232,0.24140843822878985,2.2891682134947454e-19,0.23463677159432006,0.12196077196569884,0.5280829628075143,0.6524125645836554,17.41247494300952,2.0065936458816733e-16,0.08890230710614822
1059,0.0011433683471796588,0.12476603585450873,-0.015171535958057336,-0.03400625114764672,-0.010547452587714412,-0.0049923750782228556,1.1756588863909214,9.229664549341392,-1.1933648943961384,-1.5531929624020873,-0.6313845695537055,-0.4524691876127467,0.24006551272658608,2.1708898869578184e-19,0.2330646390487063,0.12075505480909486,0.5279614879958342,0.6510482601238472,17.43766478688711,1.8947898398452954e-16,0.08893027731030523
1060,0.0012247539394848821,0.12633812352273674,-0.016261342129728837,-0.039968385134679506,-0.011026973937168732,-0.005709045972369062,1.2585333926270186,9.380776032763043,-1.2789188546495727,-1.8400185610318476,-0.6612185426939086,-0.5168934779673391,0.20854900915667204,5.95439580733282e-20,0.20127925122245796,0.06611858730936453,0.5086537021579363,0.6053667462423142,18.171672231660366,3.7917684799282434e-17,0.09233488103645171
1061,0.0011374963950992812,0.12492281663397843,-0.016301915338399052,-0.03618474779989046,-0.010475360679806013,-0.005051411991201969,1.168223729381952,9.230371843051502,-1.2824205390902668,-1.6534244782754968,-0.6263180274673237,-0.45727226357430745,0.24304877472031491,2.1529019903557633e-19,0.20004978747383073,0.09861903596171973,0.5312769267126176,0.6475938827411176,17.48921269980858,1.6889370514011323e-16,0.08908791851933584
1062,0.0012363560134363801,0.12677094760950797,-0.01808345055238097,-0.04300462017789448,-0.010269794631761623,-0.005900387730140628,1.274635797017248,9.455086417972261,-1.435712606265754,-2.005505584200902,-0.6202022642834409,-0.5363092085536423,0.20278898759509165,3.10066887122097e-20,0.1514546381697351,0.04522782208010495,0.5352920464759858,0.5918861872718483,18.536227933599434,1.6907863058325374e-17,0.09360831125421765
1063,0.0012485979032045634,0.12692320780062186,-0.01856675346151383,-0.046151904701661056,-0.01041063046297285,-0.005904198358131775,1.285720591134796,9.455099187188654,-1.4726403116735003,-2.157249811759879,-0.6279483018506689,-0.5360012415549904,0.19889281934722167,3.092570657546049e-20,0.14122041240272654,0.031267514658811814,0.5302074730537093,0.5920987510872331,18.635194216969825,1.3591632280190925e-17,0.0939866014505657
1064,0.0012606346834753387,0.12707291691409417,-0.01904195876327784,-0.049246457338509325,-0.010549106628551725,-0.005907945140098704,1.2966123268138154,9.455245985299582,-1.5089011529878313,-2.307217052248938,-0.6355553503897403,-0.5357067463255447,0.19511815483143014,3.0809387577628404e-20,0.13169739957792467,0.02128336194704724,0.5252381513854234,0.5923020426426695,18.74336842447685,1.0709011043323265e-17,0.0944080579869293
1065,0.0012724714662534157,0.12722013853118852,-0.019509268276739215,-0.05228959234087166,-0.010685281939143686,-0.005911629667294603,1.3073167569007018,9.455521782502673,-1.5445149519009198,-2.4554536077260165,-0.6430275867067945,-0.5354252590315207,0.19145992249239593,3.065945164399589e-20,0.12283715355007183,0.014270641537222102,0.5203802355902016,0.5924963780220065,18.860426179943392,8.276301192253144e-18,0.09487084748693819
1066,0.0012659377792139045,0.12758675023997426,-0.01978822499674595,-0.05206192363760889,-0.010273347941719194,-0.005860621200233691,1.3013816883178877,9.505998966959245,-1.569375544473409,-2.446672462391325,-0.6195418473070736,-0.5310893451074492,0.19348128780844018,1.9748016282895448e-20,0.1169334990513033,0.01462025273332754,0.5357258810633816,0.595495936080657,19.02279118406679,5.795292685902102e-18,0.09554938229325272
1067,0.0012595270480886336,0.12794646276954424,-0.020061932096081345,-0.05183853937793589,-0.009869166032962931,-0.005810572649474898,1.2955645093499637,9.555883362829121,-1.5938710241387042,-2.438067642044711,-0.596408316961959,-0.5268358680473406,0.19547769656813546,1.2761209491221837e-20,0.11133711506394836,0.014970159995005852,0.5510614698002418,0.5984451906947034,19.185790749580775,4.052954236836376e-18,0.09622834964178972
1068,0.0012595270480886336,0.12794646276954424,-0.020061932096081345,-0.05183853937793589,-0.009869166032962931,-0.005810572649474898,1.2955645093499637,9.555883362829121,-1.5938710241387042,-2.438067642044711,-0.596408316961959,-0.5268358680473406,0.19547769656813546,1.2761209491221837e-20,0.11133711506394836,0.014970159995005852,0.5510614698002418,0.5984451906947034,19.185790749580775,4.052954236836376e-18,0.09622834964178972
1069,0.001386213307124411,0.1294521867074713,-0.02035050227458401,-0.048920635773790945,-0.011624093898642563,-0.007191253475404831,1.4226277112814478,9.639068182347826,-1.611107696319311,-2.2992112135020193,-0.7002748325210052,-0.6503013561571273,0.15521055075949658,6.130226644267966e-21,0.10752705925211355,0.021734351950286623,0.4839470827921952,0.5156730967464218,19.437038539908542,2.3333143393273927e-18,0.09722277189025241
1070,0.0013355732133294937,0.13188038813920896,-0.019222578034002853,-0.04990559828495389,-0.012983780322984344,-0.006523377724373561,1.3677623677560946,9.832174535799037,-1.519260844907599,-2.352472745014734,-0.7808808632548346,-0.5887182412304098,0.17174670085590496,1.1035131087916338e-21,0.12906739885364052,0.018875403309473144,0.4350892214505033,0.5562061563886062,20.26997439242901,3.7979105434263034e-19,0.10095864713016567
1071,0.0013313409122427925,0.13204296319871356,-0.019144256791929902,-0.04721479966988385,-0.0133091798427499,-0.0066046614294166615,1.3643910662244783,9.849005913125904,-1.5152044926970984,-2.2393205381635375,-0.8016175681978935,-0.5965594066492345,0.17280351899193008,9.44167078008383e-22,0.13009021440041987,0.025391484764921726,0.4229969358256581,0.5509594954609282,20.25204148927189,3.9262145341049917e-19,0.10066319470033913
1072,0.0013285121030354161,0.13225856966933228,-0.018294793205444866,-0.046785451452074196,-0.012828218528692887,-0.006488801497507198,1.3592856890765754,9.844357305195286,-1.433223423809455,-2.213629726057022,-0.7701654548696882,-0.5850307556383537,0.1744157409616423,9.92651697376422e-22,0.15216083736776226,0.027118451634982114,0.4414152423235511,0.5586819361849086,20.210856972295797,4.330056911481374e-19,0.1007857436740236
1073,0.001320715584457896,0.1319112283811916,-0.0187914923188265,-0.04735875663355438,-0.012535042260575701,-0.006571386035538541,1.3528140683688183,9.834122964070083,-1.4867839348427248,-2.2449646150121585,-0.755010738305412,-0.5932352825392283,0.17647224099503828,1.0753184938166309e-21,0.13744011335332237,0.025025011539547594,0.4504502147979874,0.5531804074786744,20.17424138717837,4.635533726982844e-19,0.10019238351093473
1074,0.0012642986241632635,0.13224716347324306,-0.018963880188460285,-0.04883516587670267,-0.012591556691297696,-0.005961274145229892,1.29504668276552,9.856852152019474,-1.4988576845593664,-2.3084207859849886,-0.7574553318986971,-0.5379331140639478,0.1956533003876763,8.777193810642744e-22,0.13427923917396128,0.021213240870629663,0.4489855700593376,0.590763054426834,20.335857573006738,3.2639086974920467e-19,0.10095163285880604
1075,0.0013049530124994487,0.13453748966553375,-0.019251245355401476,-0.047266766965358885,-0.011607147401970741,-0.007001481011536177,1.3224270658850115,9.929670063259849,-1.5060545851662637,-2.2100751713218294,-0.6907015133729023,-0.6251530340826089,0.18637796489583364,4.528808417984589e-22,0.1324207856527682,0.02736291851523051,0.48993972834152155,0.5320366544918951,20.52776214376422,2.1338787334759959e-19,0.10153376676408932
1076,0.0013133005677330516,0.13488235551659933,-0.01863528306102999,-0.046199760988658405,-0.010863961392492492,-0.007041330079639415,1.3299592670362042,9.941858341228098,-1.4452826618212777,-2.162477051647774,-0.6452660528144492,-0.6282810635919741,0.18388553390891563,4.0821288301487284e-22,0.1487440565763962,0.030857444512424982,0.5189274949687775,0.529987228621046,20.524812679559798,2.1600352220949327e-19,0.10173157085300222
1077,0.001838597333716906,0.1365534712770208,-0.025044375791136296,-0.03564518109851269,-0.002837343817189755,-0.013880159236791137,1.840890775053181,9.90147950570586,-1.918881513864398,-1.6493733610346226,-0.16630582333988955,-1.2262547943441753,0.06598148136527783,5.801004675099275e-22,0.05532966709804754,0.099435930580743,0.8679553282539518,0.2204380657970637,20.132194415385303,5.008506132758638e-19,0.09947473678829333
1078,0.001838597333716906,0.1365534712770208,-0.025044375791136296,-0.03564518109851269,-0.002837343817189755,-0.013880159236791137,1.840890775053181,9.90147950570586,-1.918881513864398,-1.6493733610346226,-0.16630582333988955,-1.2262547943441753,0.06598148136527783,5.801004675099275e-22,0.05532966709804754,0.099435930580743,0.8679553282539518,0.2204380657970637,20.132194415385303,5.008506132758638e-19,0.09947473678829333
1079,0.0017423431525509254,0.13693460209985459,-0.02522162203871272,-0.03356136019835185,-0.001118439523736546,-0.012618130452354508,1.7464139033572097,9.922453887404021,-1.9309352181838668,-1.5546428419374951,-0.06563832834688087,-1.1166976417238177,0.08109525158308832,4.790738613953724e-22,0.053818699352637,0.12039820630190357,0.9476809927256201,0.2644347944958157,20.135577002748462,4.958086794090697e-19,0.09938722650970266
1080,0.0016221421252523404,0.13691903329326657,-0.02541305662499855,-0.03090297164796157,7.17139363283735e-05,-0.011062247354760812,1.631006266770481,9.937320875905739,-1.9450105648989597,-1.4364443286821102,0.004223835893157103,-0.9829814177030215,0.10325343188907109,4.1666613373694604e-22,0.05209781349171148,0.151237927012731,0.9966308515961959,0.3258917584818788,20.1290316232973,5.0014710955246995e-19,0.09915061233836298
1081,0.0015738517895088203,0.13529628907482294,-0.02056680193146705,-0.026963872193039307,-0.0006231238292564068,-0.010610505284179943,1.566832313503806,9.73433205497723,-1.5576225849105512,-1.2428867910283212,-0.03637703449989037,-0.9336419103165193,0.11751962344001522,2.5485239927398366e-21,0.11968851731768344,0.21424634994055175,0.9709901188343478,0.3507491783828983,19.180570299478756,3.935711781021251e-18,0.0946015004073909
1082,0.0017048858875515658,0.1351978408454352,-0.022665365914952246,-0.03000226966072424,-0.0020955038277622987,-0.01236684675873876,1.7071621984242562,9.792790859509182,-1.7250338937734473,-1.3896032246508099,-0.12315349744506278,-1.0943742435710409,0.08815077690826506,1.5160860032581307e-21,0.08487855592963406,0.16500694616514552,0.9020141570693703,0.2740955174368293,19.53316210413582,1.824547764070495e-18,0.09625958407160917
1083,0.00153660555569301,0.13486393583510153,-0.020573615613258864,-0.026735608465389495,-0.001393010475028772,-0.01025175193566185,1.531962179538438,9.71447118985343,-1.55971581922769,-1.2326519081530618,-0.08143907633657928,-0.9036212298633058,0.1258965534311265,3.022649537455615e-21,0.11919197860659092,0.21803980210720164,0.9351115697083157,0.36644727592592685,19.10933537984173,4.574825913322142e-18,0.09406990754038014
1084,0.0015019997937790565,0.13479888967942558,-0.021111860271626086,-0.027322297085391814,-0.0006080620125841084,-0.009993816499039496,1.4981305752475613,9.71009086791552,-1.6013079888116128,-1.260893788116341,-0.03568228316764473,-0.8811443492280326,0.13446247312973134,3.1256709136769022e-21,0.10967215272898333,0.20768553055630998,0.9715438921146784,0.3784833319001125,19.09789655070177,4.66742823196473e-18,0.093821119225864
1085,0.0014899800482867968,0.13467577285271792,-0.021367050723792226,-0.027169520204144402,-0.0009624563445753964,-0.009955095665438698,1.4858836881394077,9.699310695513535,-1.6205168149873852,-1.2535832076823261,-0.05647489361679469,-0.8775363039702693,0.13767215533011284,3.429488351431615e-21,0.10548367189301107,0.2103302987038726,0.954976462721834,0.3804376706108,19.06275364044104,5.027355832503518e-18,0.09355897654956791
1086,0.0014845385331328197,0.13452215423472969,-0.021543423278652662,-0.027033003138165514,-0.0007769172784285763,-0.009912846074216169,1.481546880817472,9.701601763853011,-1.6367846647593964,-1.24829059091429,-0.04564947352468953,-0.8743612737574105,0.13882256786917258,3.3519574445165322e-21,0.10203670513769926,0.21226010136898785,0.9636000998112543,0.3821625600363302,19.071787335358614,4.917111209627395e-18,0.09350452843901658
1087,0.001495422501728184,0.1342112862185029,-0.02259615642379225,-0.027440963785907886,0.0003454503572720663,-0.01009519755022468,1.4927218282862535,9.68363637131743,-1.724188284424417,-1.2675899421360275,0.02035808761852671,-0.8907138454597499,0.13587172066759426,3.918773574371015e-21,0.08502826504277093,0.2052828066177428,0.9837623753848159,0.37332839046263167,19.015782400273277,5.543492045017008e-18,0.0931453585467481
1088,0.0015020546766292661,0.13422625688016138,-0.02262362223290619,-0.027456806749692676,0.00017671467348775847,-0.010154212625641316,1.5005925943974618,9.689943113211218,-1.7272540878777767,-1.2690007380614041,0.010426799806491924,-0.8965647280935627,0.1338225303042018,3.696797700965744e-21,0.08447574068590925,0.20477902937214668,0.9916831503578176,0.37019838680650297,19.04420056993669,5.197170176986067e-18,0.09318224102156802
1089,0.001496007320045922,0.1343067970307915,-0.022652502647477382,-0.027194127468671725,0.0002570597200286188,-0.010103512110018812,1.4956984291210096,9.703029439269228,-1.73042851859095,-1.2587386278405623,0.015177696557055946,-0.8926768276147021,0.1350932434611789,3.2842363679506628e-21,0.08390672106521521,0.20846086466892302,0.9878938790583722,0.3722759756078202,19.089065218672324,4.70050777593314e-18,0.09329595353028852
1090,0.001404833786296296,0.13403860301927709,-0.022379648137662793,-0.026899832516160828,-0.0003934345722250138,-0.009204547055626129,1.404404771124065,9.671220437385298,-1.707405153253202,-1.2434826506160375,-0.023203724501494015,-0.8129266656174607,0.16055320914207397,4.33943067534895e-21,0.08810151853986889,0.2140230852151115,0.9814930580360254,0.41648123422556305,18.956117625220326,6.270064468829348e-18,0.09257824834335338
1091,0.0013368288925886993,0.1337106539855409,-0.02183446038348858,-0.02586985745375931,-0.0021671913633511237,-0.008531450450737664,1.3354709808993719,9.633112843671993,-1.662770936846773,-1.1929470557418171,-0.12719335866472156,-0.7527997865834151,0.18206953426405603,6.071812198512753e-21,0.0967164246413567,0.233213484772015,0.8988165850864277,0.45177271448564993,18.80586676904719,8.708580617464602e-18,0.09187475624907637
1092,0.001403154950698614,0.13366762293327739,-0.02388775090171748,-0.02869321025431938,-0.0038942764615053087,-0.009719984291295789,1.4074067284374026,9.66903666333659,-1.8237671117749776,-1.3271490948175242,-0.22947724431086658,-0.8605082289511312,0.15966194221080035,4.423897339802013e-21,0.06852828022356691,0.18480555733438328,0.8185516342345364,0.38974466691932363,19.061769797215618,4.977275677581756e-18,0.09307227186523759
1093,0.0013473664057994997,0.132617043246805,-0.023511056318054852,-0.028479079450145266,-0.0036525743451998136,-0.009187635597492859,1.3517908303929034,9.601959436985222,-1.7944046380746732,-1.3165574490003318,-0.21512793940886854,-0.8133959256959834,0.17679116647576631,7.964670429987343e-21,0.07309331290128832,0.18833135275273524,0.8297176447264987,0.41621211610036235,18.79127702651631,8.969838880020738e-18,0.09171173724519821
1094,0.001342129941561466,0.13250597689150875,-0.023370196946778398,-0.028893150665712426,-0.0038400348303219947,-0.009109336702163223,1.3475104462720877,9.613350968205275,-1.7820601520442347,-1.3322690994133206,-0.22628732108946378,-0.8067581065901381,0.17816429979590304,7.206292901379466e-21,0.07508572985562674,0.18311825114939614,0.8210307475866371,0.42002483335466734,18.825323958647388,8.326117372236959e-18,0.09187112071229686
1095,0.0013092776789892738,0.13202855255746987,-0.023137410596621204,-0.029385152640444622,-0.00486870792169323,-0.008817920385471531,1.3156325995462006,9.587472625407115,-1.76490488315051,-1.355588977783326,-0.2876323322470374,-0.7813914093969629,0.18864120733939577,9.022034684027488e-21,0.0779277621803564,0.17557896300733775,0.7736961456593686,0.4347832058140464,18.735779383294858,1.010412479565412e-17,0.09135760259976577
1096,0.0013151728773427758,0.1321689262769418,-0.023273917675212807,-0.02899784021449592,-0.004705813752988667,-0.008905390538984096,1.323801031446825,9.64852057644923,-1.778975195024262,-1.3431282283682018,-0.2785160755140885,-0.7905692258924432,0.1859132976819461,5.248296954526901e-21,0.07558934063899989,0.17957713527017413,0.7806817320191508,0.42940864876144624,18.962078472780668,6.130147969141466e-18,0.09222574853189913
1097,0.001292859743910319,0.1322230688749798,-0.023548468698075125,-0.029739757019647272,-0.0035823367267870847,-0.008687976524866288,1.3021408341042608,9.654637987919127,-1.8009744942658044,-1.3790829857570306,-0.21281874516487698,-0.7716610027726217,0.1932089588265774,4.9602212795860025e-21,0.07204916056618803,0.16821956418474926,0.8315176306779966,0.4405223938077488,18.98080718524002,5.870190594461679e-18,0.09221834417865293
1098,0.0011303222455796384,0.13191093865638084,-0.021079656751426604,-0.027057244917885106,-0.0026847332578861446,-0.006522194418910986,1.132758984516884,9.573665728083244,-1.603788856967946,-1.2451749122156077,-0.15848630062266286,-0.5765522001202574,0.2576240157049515,1.0108549679612614e-20,0.10911942097768358,0.21339892596805685,0.874109976589655,0.5643894356060477,18.566284182766218,1.4542509703021254e-17,0.0902843175350222
1099,0.001137503185829069,0.13199422471450478,-0.021227231595284026,-0.02663318026017814,-0.0025162159642810864,-0.006622307917569399,1.1409944261441625,9.587363733548628,-1.6173747930294837,-1.2297642281842096,-0.14872544737536078,-0.5860503207458073,0.2541822979561757,8.942712294178199e-21,0.10615536557351923,0.21911370848157904,0.8818043154079271,0.5579918058451234,18.612216514275975,1.3120890549276914e-17,0.09040611943853816
1100,0.0010977712243634237,0.13216202952957518,-0.02109118255849351,-0.02604413862234251,-0.0024835491894524674,-0.0062252006016970075,1.1024979418043124,9.601965267654341,-1.6073677604185586,-1.20335220667043,-0.14681705168876708,-0.5514540595161455,0.2705459909633854,7.847558088221495e-21,0.10833161579287046,0.22916294216988614,0.8833099763215091,0.5814621256456622,18.65793151728302,1.184386524150533e-17,0.09052660089199416
1101,0.001090613181484987,0.13207938276242326,-0.020944482826700715,-0.0264651059861482,-0.0026509554022224615,-0.0061254995577600755,1.0943081069387621,9.588307305707799,-1.5938588395056161,-1.2187235784649013,-0.15651627081592706,-0.5420199746969928,0.2741189657893769,8.86898018343015e-21,0.1113263283430808,0.2232753582451904,0.8756619535443035,0.5879418046078257,18.611966303996084,1.3128082148301473e-17,0.09040495118515124
1102,0.0011199575251495636,0.13226217980035745,-0.02083442212738173,-0.025765983058556322,-0.003017730949471841,-0.006442959218651182,1.125957063468502,9.613413468310071,-1.5892126478610988,-1.1912014740193684,-0.17870597274361538,-0.5712433117761164,0.2604896197659005,7.078948109556848e-21,0.11237035484760519,0.23389459511669292,0.8582095724596805,0.5679800834640356,18.700418862568633,1.0766947873629395e-17,0.09063175064168338
1103,0.001158369264840467,0.1311535973104593,-0.019977994723649146,-0.02572376888289698,-0.00480823740573671,-0.0067144667574604334,1.1601152046440124,9.49931310643133,-1.5183149829414244,-1.1845855121859254,-0.2838206387093036,-0.593002139476312,0.24631512432021935,1.917362702389621e-20,0.1292925484120067,0.2364997506889126,0.7766142973220957,0.5533313924261318,18.27226757229512,2.7454593387914182e-17,0.08854291687512117
1104,0.0011935665177168417,0.13100945481357665,-0.02013888937215485,-0.023967852047241077,-0.0028982817899321865,-0.006935888582348696,1.193372753983918,9.471781875714614,-1.527793431790388,-1.1025774587803574,-0.17102720663838092,-0.6114739563199586,0.23304322956062126,2.4308379962653446e-20,0.12692114102471033,0.27051044167018745,0.8642414668284422,0.5410428888286547,18.129030090578684,3.7509929249876453e-17,0.08778309451252542
1105,0.0012283908298866835,0.1308668396121569,-0.02029807922386561,-0.022230540438180908,-0.0010085635545652883,-0.007154964280620001,1.2261858444809437,9.444765075899216,-1.5371584113157464,-1.0216229516822852,-0.05949834715895692,-0.6296942775478261,0.22045453583700714,3.0665732133270916e-20,0.12461154677977049,0.30723825490621165,0.9525685989327747,0.5290569701660102,17.995046489339046,5.022832661593894e-17,0.08706699680653651
1106,0.0012628480974834855,0.13072572755990103,-0.020455591231348647,-0.020511539910030446,0.0008612372501435753,-0.007371730944164518,1.2585647777362006,9.418249373950026,-1.546412435430141,-0.9416979723771997,0.05079391366500041,-0.6476689889268518,0.20851873237282575,3.849978428003397e-20,0.12236168327559384,0.34660368894358307,0.9595011765833015,0.5173666610247267,17.87004336539741,6.595808493186074e-17,0.0863934020531224
1107,0.001225438717243816,0.13119396829587612,-0.020781564059876554,-0.020518899323779115,0.0008204340314920241,-0.006986323994220936,1.2236191328199937,9.467330158028581,-1.5726481558296082,-0.942334944188857,0.0484031056032293,-0.6148103190321424,0.22142051757474426,2.5093819272238917e-20,0.11615651770160754,0.3462774720743306,0.9614058682451835,0.5388374972643801,18.064812549286074,4.2912471151955094e-17,0.08721451919203727
1108,0.0012283883071684094,0.1312000919124787,-0.020776598248492085,-0.020462436374872175,0.0008575126047087745,-0.007014288579168091,1.2282746211732263,9.47325135551762,-1.5731741254670577,-0.9408757504104243,0.050642231570928474,-0.6179763730627484,0.21966896924733387,2.377992774421869e-20,0.11603430558796038,0.34702411945915335,0.959621985943148,0.5367491883906127,18.08618692275438,4.0858324321756985e-17,0.08722507284034342
1109,0.0011873872606939946,0.13162561610994544,-0.020899545439826528,-0.020299614356772945,0.0009489247734306202,-0.006592837891483952,1.189191224804698,9.513496910515999,-1.5829473146081825,-0.9336390608537052,0.056054535019280816,-0.5816364208720383,0.23468159894676668,1.6707510503535585e-20,0.11378873786546777,0.3507433313420458,0.9553109438869407,0.5609588882069663,18.239108641464036,2.9144627827691467e-17,0.08784746710687785
1110,0.0011970940584137024,0.13173612533255066,-0.02103419822982775,-0.01937788733478817,0.001904168243705771,-0.006625582818350074,1.1991832674232221,9.523428049879522,-1.5935160455902766,-0.8925096138797747,0.112751365499929,-0.5846219443709525,0.23077550145751374,1.5284034840975923e-20,0.11139912775520466,0.37236081842518765,0.9102530744268141,0.5589499485929667,18.265744059039438,2.743056215897459e-17,0.08788170243994764
1111,0.0012122956414884329,0.13015505079191522,-0.022576941134860272,-0.016713195569347434,-0.002395468505104025,-0.007189745647827238,1.2144376265772345,9.415004669478995,-1.7124758888884146,-0.7704081696562107,-0.14263628931822536,-0.6344129383068993,0.22490097930480218,3.8896205913170914e-20,0.08715537918604709,0.44126111730026274,0.8866095394390878,0.5259734902339845,17.933873039513863,5.638428701225442e-17,0.08598760984158449
1112,0.0012173439697157672,0.13016757908971177,-0.022643709989947122,-0.016732431195446453,-0.0024139145975711923,-0.007238346938461352,1.220998554059184,9.42127824378975,-1.7196614995560582,-0.7717337853033589,-0.14381806094952054,-0.6393659999875652,0.22240776391217854,3.675715649994989e-20,0.08583932762794304,0.4404756000654986,0.8856764793523619,0.5227482852336589,17.961737071176568,5.292519468544907e-17,0.08602955788045863
1113,0.001222351556481358,0.1301800062805394,-0.022709940001156583,-0.016751511584506478,-0.0024322118247632556,-0.007286556002692187,1.2275265976927612,9.427541852241855,-1.7268123892494125,-0.7730529496894919,-0.14499216632317055,-0.644291403669012,0.219946771187673,3.473752055267354e-20,0.08454564162733828,0.4396947016132505,0.8847496285473399,0.519551204156825,17.989625038671086,4.967556944767841e-17,0.08607151989544859
1114,0.0011853936861905266,0.13217534329550612,-0.021194613038871588,-0.020049112965173973,0.0014513384864768561,-0.006493017732913324,1.191707864563975,9.578327874607115,-1.6098522726766311,-0.9223109133366427,0.08602514593843211,-0.5744361467877857,0.23369207129680813,9.383573973210733e-21,0.10778312659629473,0.35661525925126336,0.9314656897774803,0.5658172070316058,18.49208840405055,1.6584297879347435e-17,0.08866087102401721
1115,0.0011768391174117477,0.1321196406624583,-0.021190891759235022,-0.020198144530141297,0.00136916352805103,-0.006409134261281935,1.1851255166310972,9.581926167456556,-1.6104429194963996,-0.9303567081723688,0.08122859096985366,-0.5678132329438749,0.23628240392373256,9.07027463922752e-21,0.10765379990854819,0.3524372942960674,0.935278322852712,0.570304202671139,18.505777438663895,1.6058407796510938e-17,0.08863425498578315
